635,Samuel Groth,0-15,5,1,.14285715,7,-1
635,Samuel Groth,0-30,5,1,0,1,-1
635,Samuel Groth,15-0,5,1,.31578946,38,0.863157979324
635,Samuel Groth,15-15,5,1,.27777779,18,-1
635,Samuel Groth,15-30,5,1,.5,6,-1
635,Samuel Groth,15-40,5,1,.66666669,3,-1
635,Samuel Groth,30-0,5,1,.34615386,26,-1
635,Samuel Groth,30-15,5,1,.27272728,22,-1
635,Samuel Groth,30-30,5,1,.33333334,9,-1
635,Samuel Groth,30-40,5,1,.25,4,-1
635,Samuel Groth,40-0,5,1,.17647059,17,-1
635,Samuel Groth,40-15,5,1,.15789473,19,-1
635,Samuel Groth,40-30,5,1,.44444445,9,-1
635,Samuel Groth,40-40,5,1,.14285715,7,-1
635,Samuel Groth,40-50,5,1,1,1,-1
635,Samuel Groth,50-40,5,1,.5,6,-1
640,Dusan Lajovic,0-0,5,1,.69999999,20,-1
640,Dusan Lajovic,0-15,5,1,.5714286,14,-1
640,Dusan Lajovic,0-30,5,1,.75,8,-1
640,Dusan Lajovic,0-40,5,1,.83333331,6,-1
640,Dusan Lajovic,15-0,5,1,.66666669,6,-1
640,Dusan Lajovic,15-15,5,1,.30000001,10,-1
640,Dusan Lajovic,15-30,5,1,.2,5,-1
640,Dusan Lajovic,15-40,5,1,.5,2,-1
640,Dusan Lajovic,30-0,5,1,.5,2,-1
640,Dusan Lajovic,30-15,5,1,.125,8,-1
640,Dusan Lajovic,30-30,5,1,.40000001,5,-1
640,Dusan Lajovic,30-40,5,1,.33333334,3,-1
640,Dusan Lajovic,40-0,5,1,0,1,-1
640,Dusan Lajovic,40-15,5,1,.2857143,7,-1
640,Dusan Lajovic,40-30,5,1,.2,5,-1
640,Dusan Lajovic,40-40,5,1,0,3,-1
640,Dusan Lajovic,50-40,5,1,0,3,-1
646,Denis Kudla,0-0,5,1,.5,8,-1
646,Denis Kudla,0-15,5,1,0,4,-1
646,Denis Kudla,15-0,5,1,0,4,-1
646,Denis Kudla,15-15,5,1,.5,4,-1
646,Denis Kudla,15-30,5,1,0,2,-1
646,Denis Kudla,30-0,5,1,.5,4,-1
646,Denis Kudla,30-15,5,1,.25,4,-1
646,Denis Kudla,30-30,5,1,.66666669,3,-1
646,Denis Kudla,30-40,5,1,.5,2,-1
646,Denis Kudla,40-0,5,1,0,2,-1
646,Denis Kudla,40-15,5,1,.5,4,-1
646,Denis Kudla,40-30,5,1,.5,2,-1
646,Denis Kudla,40-40,5,1,0,2,-1
646,Denis Kudla,50-40,5,1,0,2,-1
648,Nick Kyrgios,0-0,5,1,.43181819,88,1.38757156427
648,Nick Kyrgios,0-15,5,1,.36842105,38,0.969750543693
648,Nick Kyrgios,0-30,5,1,.2857143,14,-1
648,Nick Kyrgios,0-40,5,1,.5,4,-1
648,Nick Kyrgios,15-0,5,1,.36000001,50,1.12381086438
648,Nick Kyrgios,15-15,5,1,.42857143,42,1.3870721298
648,Nick Kyrgios,15-30,5,1,.25,28,-1
648,Nick Kyrgios,15-40,5,1,0,9,-1
648,Nick Kyrgios,30-0,5,1,.21875,32,0.547857240744
648,Nick Kyrgios,30-15,5,1,.45161289,31,1.4823848
648,Nick Kyrgios,30-30,5,1,.34285715,35,0.952860517965
648,Nick Kyrgios,30-40,5,1,.38095239,21,-1
648,Nick Kyrgios,40-0,5,1,.40000001,25,-1
648,Nick Kyrgios,40-15,5,1,.25925925,27,-1
648,Nick Kyrgios,40-30,5,1,.43333334,30,-1
648,Nick Kyrgios,40-40,5,1,.1923077,26,-1
648,Nick Kyrgios,40-50,5,1,.44444445,9,-1
648,Nick Kyrgios,50-40,5,1,.29166666,24,-1
665,Benoit Paire,0-0,5,1,.36363637,88,1.04511788303
665,Benoit Paire,0-15,5,1,.32258064,31,0.750033481869
665,Benoit Paire,0-30,5,1,.1,10,-1
665,Benoit Paire,0-40,5,1,1,1,-1
665,Benoit Paire,15-0,5,1,.30357143,56,0.791123933848
665,Benoit Paire,15-15,5,1,.34210527,38,1.03053900409
665,Benoit Paire,15-30,5,1,.40909091,22,-1
665,Benoit Paire,15-40,5,1,.66666669,9,-1
665,Benoit Paire,30-0,5,1,.25641027,39,0.710230109959
665,Benoit Paire,30-15,5,1,.31428573,35,0.818705993746
665,Benoit Paire,30-30,5,1,.375,24,-1
665,Benoit Paire,30-40,5,1,.16666667,12,-1
665,Benoit Paire,40-0,5,1,.27586207,29,-1
665,Benoit Paire,40-15,5,1,.375,32,1.29001293956
665,Benoit Paire,40-30,5,1,.33333334,27,-1
665,Benoit Paire,40-40,5,1,.21052632,19,-1
665,Benoit Paire,40-50,5,1,.40000001,5,-1
665,Benoit Paire,50-40,5,1,.3888889,18,-1
679,Thomaz Bellucci,0-0,5,1,.33793104,145,0.916008908145
679,Thomaz Bellucci,0-15,5,1,.36734694,49,0.964602241283
679,Thomaz Bellucci,0-30,5,1,.16666667,18,-1
679,Thomaz Bellucci,0-40,5,1,.33333334,3,-1
679,Thomaz Bellucci,15-0,5,1,.32291666,96,0.905177932534
679,Thomaz Bellucci,15-15,5,1,.37096775,62,1.14955007397
679,Thomaz Bellucci,15-30,5,1,.34210527,38,0.821767311943
679,Thomaz Bellucci,15-40,5,1,.53333336,15,-1
679,Thomaz Bellucci,30-0,5,1,.41538462,65,1.39565061653
679,Thomaz Bellucci,30-15,5,1,.33333334,66,0.910759853061
679,Thomaz Bellucci,30-30,5,1,.36170211,47,1.03102448181
679,Thomaz Bellucci,30-40,5,1,.45833334,24,-1
679,Thomaz Bellucci,40-0,5,1,.2631579,38,0.707155738341
679,Thomaz Bellucci,40-15,5,1,.31481481,54,0.98915947445
679,Thomaz Bellucci,40-30,5,1,.36170211,47,1.04085263465
679,Thomaz Bellucci,40-40,5,1,.40000001,30,-1
679,Thomaz Bellucci,40-50,5,1,.42857143,14,-1
679,Thomaz Bellucci,50-40,5,1,.125,24,-1
681,Federico Delbonis,0-0,5,1,.46153846,39,1.53684619303
681,Federico Delbonis,0-15,5,1,.5,18,-1
681,Federico Delbonis,0-30,5,1,.55555558,9,-1
681,Federico Delbonis,0-40,5,1,.2,5,-1
681,Federico Delbonis,15-0,5,1,.33333334,21,-1
681,Federico Delbonis,15-15,5,1,.4375,16,-1
681,Federico Delbonis,15-30,5,1,.36363637,11,-1
681,Federico Delbonis,15-40,5,1,.625,8,-1
681,Federico Delbonis,30-0,5,1,.5,14,-1
681,Federico Delbonis,30-15,5,1,.3125,16,-1
681,Federico Delbonis,30-30,5,1,.25,12,-1
681,Federico Delbonis,30-40,5,1,.5,6,-1
681,Federico Delbonis,40-0,5,1,.2857143,7,-1
681,Federico Delbonis,40-15,5,1,.38461539,13,-1
681,Federico Delbonis,40-30,5,1,.2857143,14,-1
681,Federico Delbonis,40-40,5,1,.42857143,7,-1
681,Federico Delbonis,40-50,5,1,.25,4,-1
681,Federico Delbonis,50-40,5,1,.33333334,6,-1
682,Alejandro Gonzalez,0-0,5,1,.30434781,23,-1
682,Alejandro Gonzalez,0-15,5,1,.2857143,7,-1
682,Alejandro Gonzalez,0-30,5,1,0,2,-1
682,Alejandro Gonzalez,15-0,5,1,.25,16,-1
682,Alejandro Gonzalez,15-15,5,1,.77777779,9,-1
682,Alejandro Gonzalez,15-30,5,1,.55555558,9,-1
682,Alejandro Gonzalez,15-40,5,1,.2,5,-1
682,Alejandro Gonzalez,30-0,5,1,.25,12,-1
682,Alejandro Gonzalez,30-15,5,1,.60000002,5,-1
682,Alejandro Gonzalez,30-30,5,1,0,7,-1
682,Alejandro Gonzalez,30-40,5,1,0,4,-1
682,Alejandro Gonzalez,40-0,5,1,.44444445,9,-1
682,Alejandro Gonzalez,40-15,5,1,.16666667,6,-1
682,Alejandro Gonzalez,40-30,5,1,.25,8,-1
682,Alejandro Gonzalez,40-40,5,1,.66666669,6,-1
682,Alejandro Gonzalez,40-50,5,1,0,4,-1
682,Alejandro Gonzalez,50-40,5,1,.66666669,6,-1
688,Robin Haase,0-0,5,1,.29032257,31,0.676888042647
688,Robin Haase,0-15,5,1,.55555558,9,-1
688,Robin Haase,0-30,5,1,.80000001,5,-1
688,Robin Haase,0-40,5,1,.5,4,-1
688,Robin Haase,15-0,5,1,.40909091,22,-1
688,Robin Haase,15-15,5,1,.30769232,13,-1
688,Robin Haase,15-30,5,1,.2,5,-1
688,Robin Haase,15-40,5,1,.66666669,3,-1
688,Robin Haase,30-0,5,1,.30769232,13,-1
688,Robin Haase,30-15,5,1,.23076923,13,-1
688,Robin Haase,30-30,5,1,.71428573,7,-1
688,Robin Haase,30-40,5,1,.33333334,6,-1
688,Robin Haase,40-0,5,1,.44444445,9,-1
688,Robin Haase,40-15,5,1,.2857143,14,-1
688,Robin Haase,40-30,5,1,.5,6,-1
688,Robin Haase,40-40,5,1,.71428573,7,-1
688,Robin Haase,40-50,5,1,.60000002,5,-1
688,Robin Haase,50-40,5,1,0,3,-1
689,Gilles Simon,0-0,5,1,.37089202,213,1.08156050149
689,Gilles Simon,0-15,5,1,.46835443,79,1.44873990334
689,Gilles Simon,0-30,5,1,.43243244,37,1.12396829467
689,Gilles Simon,0-40,5,1,.5625,16,-1
689,Gilles Simon,15-0,5,1,.38059703,134,1.24524506247
689,Gilles Simon,15-15,5,1,.37634408,93,1.17171874365
689,Gilles Simon,15-30,5,1,.42857143,56,1.19795191107
689,Gilles Simon,15-40,5,1,.48387095,31,1.26030202859
689,Gilles Simon,30-0,5,1,.27710843,83,0.799470564864
689,Gilles Simon,30-15,5,1,.4074074,81,1.26874718576
689,Gilles Simon,30-30,5,1,.35384616,65,0.998440056488
689,Gilles Simon,30-40,5,1,.35897437,39,0.84911127208
689,Gilles Simon,40-0,5,1,.31666666,60,0.933560333028
689,Gilles Simon,40-15,5,1,.3283582,67,1.05686011328
689,Gilles Simon,40-30,5,1,.3125,64,0.802403526837
689,Gilles Simon,40-40,5,1,.42222223,45,1.26890634257
689,Gilles Simon,40-50,5,1,.44,25,-1
689,Gilles Simon,50-40,5,1,.58823532,34,1.81280605666
696,Jiri Vesely,0-0,5,1,.42857143,21,-1
696,Jiri Vesely,0-15,5,1,.33333334,9,-1
696,Jiri Vesely,0-30,5,1,0,3,-1
696,Jiri Vesely,15-0,5,1,.33333334,12,-1
696,Jiri Vesely,15-15,5,1,.40000001,10,-1
696,Jiri Vesely,15-30,5,1,.14285715,7,-1
696,Jiri Vesely,15-40,5,1,1,1,-1
696,Jiri Vesely,30-0,5,1,.5,8,-1
696,Jiri Vesely,30-15,5,1,.69999999,10,-1
696,Jiri Vesely,30-30,5,1,.30769232,13,-1
696,Jiri Vesely,30-40,5,1,.25,4,-1
696,Jiri Vesely,40-0,5,1,.25,4,-1
696,Jiri Vesely,40-15,5,1,0,4,-1
696,Jiri Vesely,40-30,5,1,.55555558,9,-1
696,Jiri Vesely,40-40,5,1,.5,8,-1
696,Jiri Vesely,40-50,5,1,.33333334,6,-1
696,Jiri Vesely,50-40,5,1,.66666669,6,-1
697,Roberto Bautista Agut,0-0,5,1,.33333334,9,-1
697,Roberto Bautista Agut,0-15,5,1,.33333334,3,-1
697,Roberto Bautista Agut,0-30,5,1,0,1,-1
697,Roberto Bautista Agut,15-0,5,1,.5,6,-1
697,Roberto Bautista Agut,15-15,5,1,.40000001,5,-1
697,Roberto Bautista Agut,15-30,5,1,.33333334,3,-1
697,Roberto Bautista Agut,15-40,5,1,0,1,-1
697,Roberto Bautista Agut,30-0,5,1,0,3,-1
697,Roberto Bautista Agut,30-15,5,1,0,3,-1
697,Roberto Bautista Agut,30-30,5,1,0,2,-1
697,Roberto Bautista Agut,30-40,5,1,0,1,-1
697,Roberto Bautista Agut,40-0,5,1,.33333334,3,-1
697,Roberto Bautista Agut,40-15,5,1,.25,4,-1
697,Roberto Bautista Agut,40-30,5,1,.33333334,3,-1
697,Roberto Bautista Agut,40-40,5,1,1,2,-1
697,Roberto Bautista Agut,40-50,5,1,1,2,-1
710,Jack Sock,0-0,5,1,.43076923,65,1.38230300128
710,Jack Sock,0-15,5,1,.25,28,-1
710,Jack Sock,0-30,5,1,.71428573,7,-1
710,Jack Sock,0-40,5,1,.40000001,5,-1
710,Jack Sock,15-0,5,1,.2972973,37,0.754133439821
710,Jack Sock,15-15,5,1,.46875,32,1.55274377693
710,Jack Sock,15-30,5,1,.29411766,17,-1
710,Jack Sock,15-40,5,1,.25,8,-1
710,Jack Sock,30-0,5,1,.11538462,26,-1
710,Jack Sock,30-15,5,1,.15000001,20,-1
710,Jack Sock,30-30,5,1,.13333334,15,-1
710,Jack Sock,30-40,5,1,.625,8,-1
710,Jack Sock,40-0,5,1,.2173913,23,-1
710,Jack Sock,40-15,5,1,.31818181,22,-1
710,Jack Sock,40-30,5,1,.44999999,20,-1
710,Jack Sock,40-40,5,1,.66666669,12,-1
710,Jack Sock,40-50,5,1,.375,8,-1
710,Jack Sock,50-40,5,1,.14285715,7,-1
712,Go Soeda,0-0,5,1,.375,8,-1
712,Go Soeda,0-15,5,1,.66666669,3,-1
712,Go Soeda,0-30,5,1,.5,2,-1
712,Go Soeda,0-40,5,1,0,1,-1
712,Go Soeda,15-0,5,1,.60000002,5,-1
712,Go Soeda,15-15,5,1,0,4,-1
712,Go Soeda,15-30,5,1,0,1,-1
712,Go Soeda,15-40,5,1,1,1,-1
712,Go Soeda,30-0,5,1,.5,2,-1
712,Go Soeda,30-15,5,1,.40000001,5,-1
712,Go Soeda,30-30,5,1,0,3,-1
712,Go Soeda,40-0,5,1,0,1,-1
712,Go Soeda,40-15,5,1,.33333334,3,-1
712,Go Soeda,40-30,5,1,.5,4,-1
712,Go Soeda,40-40,5,1,0,2,-1
712,Go Soeda,40-50,5,1,1,1,-1
712,Go Soeda,50-40,5,1,.5,2,-1
727,Matteo Viola,0-0,5,1,.5,8,-1
727,Matteo Viola,0-15,5,1,.75,4,-1
727,Matteo Viola,0-30,5,1,.33333334,3,-1
727,Matteo Viola,0-40,5,1,0,1,-1
727,Matteo Viola,15-0,5,1,0,4,-1
727,Matteo Viola,15-15,5,1,0,1,-1
727,Matteo Viola,15-30,5,1,.5,2,-1
727,Matteo Viola,15-40,5,1,0,2,-1
727,Matteo Viola,30-0,5,1,.5,4,-1
727,Matteo Viola,30-15,5,1,0,3,-1
727,Matteo Viola,30-30,5,1,0,1,-1
727,Matteo Viola,30-40,5,1,.5,2,-1
727,Matteo Viola,40-0,5,1,1,2,-1
727,Matteo Viola,40-15,5,1,0,5,-1
727,Matteo Viola,40-30,5,1,0,1,-1
727,Matteo Viola,40-40,5,1,1,1,-1
727,Matteo Viola,40-50,5,1,1,1,-1
735,Paolo Lorenzi,0-0,5,1,.43902439,41,1.4237658125
735,Paolo Lorenzi,0-15,5,1,.3888889,18,-1
735,Paolo Lorenzi,0-30,5,1,.71428573,7,-1
735,Paolo Lorenzi,0-40,5,1,1,5,-1
735,Paolo Lorenzi,15-0,5,1,.47826087,23,-1
735,Paolo Lorenzi,15-15,5,1,.54545456,22,-1
735,Paolo Lorenzi,15-30,5,1,.42857143,14,-1
735,Paolo Lorenzi,15-40,5,1,.33333334,6,-1
735,Paolo Lorenzi,30-0,5,1,.5,12,-1
735,Paolo Lorenzi,30-15,5,1,.4375,16,-1
735,Paolo Lorenzi,30-30,5,1,.33333334,15,-1
735,Paolo Lorenzi,30-40,5,1,.44444445,9,-1
735,Paolo Lorenzi,40-0,5,1,.33333334,6,-1
735,Paolo Lorenzi,40-15,5,1,.18181819,11,-1
735,Paolo Lorenzi,40-30,5,1,.5,12,-1
735,Paolo Lorenzi,40-40,5,1,.90909094,11,-1
735,Paolo Lorenzi,40-50,5,1,.5,10,-1
735,Paolo Lorenzi,50-40,5,1,.33333334,6,-1
738,Viktor Troicki,0-0,5,1,.2857143,77,0.653742297555
738,Viktor Troicki,0-15,5,1,.54545456,22,-1
738,Viktor Troicki,0-30,5,1,.33333334,12,-1
738,Viktor Troicki,0-40,5,1,.25,4,-1
738,Viktor Troicki,15-0,5,1,.30909091,55,0.823665225147
738,Viktor Troicki,15-15,5,1,.22222222,27,-1
738,Viktor Troicki,15-30,5,1,.64285713,14,-1
738,Viktor Troicki,15-40,5,1,.41666666,12,-1
738,Viktor Troicki,30-0,5,1,.18421052,38,0.398939708586
738,Viktor Troicki,30-15,5,1,.32142857,28,-1
738,Viktor Troicki,30-30,5,1,.5,14,-1
738,Viktor Troicki,30-40,5,1,.35714287,14,-1
738,Viktor Troicki,40-0,5,1,.38709676,31,1.23156197321
738,Viktor Troicki,40-15,5,1,.29032257,31,0.866727772026
738,Viktor Troicki,40-30,5,1,.375,16,-1
738,Viktor Troicki,40-40,5,1,.33333334,15,-1
738,Viktor Troicki,40-50,5,1,.33333334,6,-1
738,Viktor Troicki,50-40,5,1,.61538464,13,-1
740,Martin Alund,0-0,5,1,.35714287,42,1.01250328021
740,Martin Alund,0-15,5,1,.26666668,15,-1
740,Martin Alund,0-30,5,1,.75,4,-1
740,Martin Alund,0-40,5,1,.33333334,3,-1
740,Martin Alund,15-0,5,1,.33333334,27,-1
740,Martin Alund,15-15,5,1,.30000001,20,-1
740,Martin Alund,15-30,5,1,.14285715,7,-1
740,Martin Alund,15-40,5,1,.33333334,3,-1
740,Martin Alund,30-0,5,1,.16666667,18,-1
740,Martin Alund,30-15,5,1,.17647059,17,-1
740,Martin Alund,30-30,5,1,.33333334,9,-1
740,Martin Alund,30-40,5,1,.40000001,5,-1
740,Martin Alund,40-0,5,1,.13333334,15,-1
740,Martin Alund,40-15,5,1,.1875,16,-1
740,Martin Alund,40-30,5,1,.22222222,9,-1
740,Martin Alund,40-40,5,1,.2,5,-1
740,Martin Alund,40-50,5,1,0,1,-1
740,Martin Alund,50-40,5,1,0,5,-1
743,Matthew Ebden,0-0,5,1,.61538464,13,-1
743,Matthew Ebden,0-15,5,1,.5,8,-1
743,Matthew Ebden,0-30,5,1,.5,4,-1
743,Matthew Ebden,0-40,5,1,.5,2,-1
743,Matthew Ebden,15-0,5,1,0,5,-1
743,Matthew Ebden,15-15,5,1,.25,4,-1
743,Matthew Ebden,15-30,5,1,.33333334,3,-1
743,Matthew Ebden,15-40,5,1,.5,2,-1
743,Matthew Ebden,30-0,5,1,.60000002,5,-1
743,Matthew Ebden,30-15,5,1,.33333334,6,-1
743,Matthew Ebden,30-30,5,1,0,4,-1
743,Matthew Ebden,30-40,5,1,1,1,-1
743,Matthew Ebden,40-0,5,1,1,2,-1
743,Matthew Ebden,40-15,5,1,.16666667,6,-1
743,Matthew Ebden,40-30,5,1,.2,5,-1
743,Matthew Ebden,40-40,5,1,0,1,-1
743,Matthew Ebden,50-40,5,1,0,1,-1
752,Fabio Fognini,0-0,5,1,.35329342,167,0.993168825313
752,Fabio Fognini,0-15,5,1,.3898305,59,1.07236789483
752,Fabio Fognini,0-30,5,1,.39130434,23,-1
752,Fabio Fognini,0-40,5,1,.22222222,9,-1
752,Fabio Fognini,15-0,5,1,.37962964,108,1.23954160494
752,Fabio Fognini,15-15,5,1,.3116883,77,0.905118175999
752,Fabio Fognini,15-30,5,1,.34210527,38,0.821767311943
752,Fabio Fognini,15-40,5,1,.40000001,20,-1
752,Fabio Fognini,30-0,5,1,.34328359,67,1.08478584805
752,Fabio Fognini,30-15,5,1,.35526314,76,1.01674284641
752,Fabio Fognini,30-30,5,1,.42307693,52,1.28559117822
752,Fabio Fognini,30-40,5,1,.41176471,34,1.10164558517
752,Fabio Fognini,40-0,5,1,.29545453,44,0.843808230847
752,Fabio Fognini,40-15,5,1,.22580644,62,0.54422482294
752,Fabio Fognini,40-30,5,1,.27272728,44,0.609652248499
752,Fabio Fognini,40-40,5,1,.46875,32,1.44616325511
752,Fabio Fognini,40-50,5,1,.33333334,18,-1
752,Fabio Fognini,50-40,5,1,.5,26,-1
755,John Millman,0-0,5,1,.4074074,27,-1
755,John Millman,0-15,5,1,.54545456,11,-1
755,John Millman,0-30,5,1,.33333334,6,-1
755,John Millman,0-40,5,1,0,2,-1
755,John Millman,15-0,5,1,.3125,16,-1
755,John Millman,15-15,5,1,.40000001,10,-1
755,John Millman,15-30,5,1,.375,8,-1
755,John Millman,15-40,5,1,.40000001,5,-1
755,John Millman,30-0,5,1,.36363637,11,-1
755,John Millman,30-15,5,1,.5,10,-1
755,John Millman,30-30,5,1,.30000001,10,-1
755,John Millman,30-40,5,1,0,6,-1
755,John Millman,40-0,5,1,.2857143,7,-1
755,John Millman,40-15,5,1,.14285715,7,-1
755,John Millman,40-30,5,1,.125,8,-1
755,John Millman,40-40,5,1,.2857143,7,-1
755,John Millman,40-50,5,1,.66666669,3,-1
755,John Millman,50-40,5,1,.33333334,6,-1
757,Damir Dzumhur,0-0,5,1,.33333334,27,-1
757,Damir Dzumhur,0-15,5,1,.44444445,9,-1
757,Damir Dzumhur,0-30,5,1,.5,4,-1
757,Damir Dzumhur,0-40,5,1,.5,2,-1
757,Damir Dzumhur,15-0,5,1,.3888889,18,-1
757,Damir Dzumhur,15-15,5,1,.33333334,12,-1
757,Damir Dzumhur,15-30,5,1,.5,6,-1
757,Damir Dzumhur,15-40,5,1,.5,4,-1
757,Damir Dzumhur,30-0,5,1,.090909094,11,-1
757,Damir Dzumhur,30-15,5,1,.33333334,9,-1
757,Damir Dzumhur,30-30,5,1,.5,6,-1
757,Damir Dzumhur,30-40,5,1,.2,5,-1
757,Damir Dzumhur,40-0,5,1,.40000001,10,-1
757,Damir Dzumhur,40-15,5,1,.5,10,-1
757,Damir Dzumhur,40-30,5,1,.125,8,-1
757,Damir Dzumhur,40-40,5,1,0,5,-1
757,Damir Dzumhur,40-50,5,1,1,1,-1
757,Damir Dzumhur,50-40,5,1,.40000001,5,-1
758,Xavier Malisse,0-0,5,1,.39130434,46,1.18408451928
758,Xavier Malisse,0-15,5,1,.5,18,-1
758,Xavier Malisse,0-30,5,1,.11111111,9,-1
758,Xavier Malisse,0-40,5,1,0,1,-1
758,Xavier Malisse,15-0,5,1,.2857143,28,-1
758,Xavier Malisse,15-15,5,1,.35294119,17,-1
758,Xavier Malisse,15-30,5,1,.42857143,14,-1
758,Xavier Malisse,15-40,5,1,.5714286,7,-1
758,Xavier Malisse,30-0,5,1,.40000001,20,-1
758,Xavier Malisse,30-15,5,1,.36842105,19,-1
758,Xavier Malisse,30-30,5,1,.60000002,15,-1
758,Xavier Malisse,30-40,5,1,.25,12,-1
758,Xavier Malisse,40-0,5,1,.16666667,12,-1
758,Xavier Malisse,40-15,5,1,.071428575,14,-1
758,Xavier Malisse,40-30,5,1,0,7,-1
758,Xavier Malisse,40-40,5,1,.55555558,9,-1
758,Xavier Malisse,40-50,5,1,0,5,-1
758,Xavier Malisse,50-40,5,1,.375,8,-1
760,David Goffin,0-0,5,1,.28187919,149,0.63447986752
760,David Goffin,0-15,5,1,.38095239,42,1.02981434342
760,David Goffin,0-30,5,1,.25,16,-1
760,David Goffin,0-40,5,1,.5,4,-1
760,David Goffin,15-0,5,1,.28971961,107,0.709457525123
760,David Goffin,15-15,5,1,.3508772,57,1.06670903432
760,David Goffin,15-30,5,1,.375,32,0.964880997327
760,David Goffin,15-40,5,1,.35714287,14,-1
760,David Goffin,30-0,5,1,.31578946,76,0.966244457491
760,David Goffin,30-15,5,1,.39344263,61,1.20125782762
760,David Goffin,30-30,5,1,.31818181,44,0.850513663235
760,David Goffin,30-40,5,1,.39130434,23,-1
760,David Goffin,40-0,5,1,.42307693,52,1.38380014516
760,David Goffin,40-15,5,1,.44067797,59,1.61832368937
760,David Goffin,40-30,5,1,.2857143,56,0.672591486922
760,David Goffin,40-40,5,1,.30000001,30,-1
760,David Goffin,40-50,5,1,.33333334,15,-1
760,David Goffin,50-40,5,1,.26923078,26,-1
763,Albert Montanes,0-0,5,1,.5,36,1.73002519528
763,Albert Montanes,0-15,5,1,.3888889,18,-1
763,Albert Montanes,0-30,5,1,.71428573,7,-1
763,Albert Montanes,0-40,5,1,.40000001,5,-1
763,Albert Montanes,15-0,5,1,.44444445,18,-1
763,Albert Montanes,15-15,5,1,.47368422,19,-1
763,Albert Montanes,15-30,5,1,.45454547,11,-1
763,Albert Montanes,15-40,5,1,.5,8,-1
763,Albert Montanes,30-0,5,1,.30000001,10,-1
763,Albert Montanes,30-15,5,1,.15384616,13,-1
763,Albert Montanes,30-30,5,1,.375,8,-1
763,Albert Montanes,30-40,5,1,.42857143,7,-1
763,Albert Montanes,40-0,5,1,.2857143,7,-1
763,Albert Montanes,40-15,5,1,.23076923,13,-1
763,Albert Montanes,40-30,5,1,.5,8,-1
763,Albert Montanes,40-40,5,1,.5,8,-1
763,Albert Montanes,40-50,5,1,0,4,-1
763,Albert Montanes,50-40,5,1,.16666667,6,-1
769,Denis Istomin,0-0,5,1,.27731094,119,0.611535129035
769,Denis Istomin,0-15,5,1,.30303031,33,0.656327054172
769,Denis Istomin,0-30,5,1,.30000001,10,-1
769,Denis Istomin,0-40,5,1,.33333334,3,-1
769,Denis Istomin,15-0,5,1,.3255814,86,0.920888485081
769,Denis Istomin,15-15,5,1,.29411766,51,0.832667691324
769,Denis Istomin,15-30,5,1,.18181819,22,-1
769,Denis Istomin,15-40,5,1,.33333334,6,-1
769,Denis Istomin,30-0,5,1,.24137931,58,0.645423880416
769,Denis Istomin,30-15,5,1,.36000001,50,1.03963533343
769,Denis Istomin,30-30,5,1,.30555555,36,0.798143240051
769,Denis Istomin,30-40,5,1,.40000001,15,-1
769,Denis Istomin,40-0,5,1,.25,44,0.651482442671
769,Denis Istomin,40-15,5,1,.30232558,43,0.926728366031
769,Denis Istomin,40-30,5,1,.34210527,38,0.945880101686
769,Denis Istomin,40-40,5,1,.40909091,22,-1
769,Denis Istomin,40-50,5,1,.45454547,11,-1
769,Denis Istomin,50-40,5,1,.26666668,15,-1
772,Andrey Golubev,0-0,5,1,.34482759,29,-1
772,Andrey Golubev,0-15,5,1,.2,10,-1
772,Andrey Golubev,0-30,5,1,.5,2,-1
772,Andrey Golubev,0-40,5,1,1,1,-1
772,Andrey Golubev,15-0,5,1,.57894737,19,-1
772,Andrey Golubev,15-15,5,1,.2631579,19,-1
772,Andrey Golubev,15-30,5,1,.5,6,-1
772,Andrey Golubev,15-40,5,1,0,3,-1
772,Andrey Golubev,30-0,5,1,.5,8,-1
772,Andrey Golubev,30-15,5,1,.3888889,18,-1
772,Andrey Golubev,30-30,5,1,.30000001,10,-1
772,Andrey Golubev,30-40,5,1,.33333334,6,-1
772,Andrey Golubev,40-0,5,1,.5,4,-1
772,Andrey Golubev,40-15,5,1,.30769232,13,-1
772,Andrey Golubev,40-30,5,1,.63636363,11,-1
772,Andrey Golubev,40-40,5,1,.54545456,11,-1
772,Andrey Golubev,40-50,5,1,.5,6,-1
772,Andrey Golubev,50-40,5,1,.125,8,-1
777,Marinko Matosevic,0-0,5,1,.40579709,69,1.25687658597
777,Marinko Matosevic,0-15,5,1,.42857143,28,-1
777,Marinko Matosevic,0-30,5,1,.58333331,12,-1
777,Marinko Matosevic,0-40,5,1,.42857143,7,-1
777,Marinko Matosevic,15-0,5,1,.39024389,41,1.30212021763
777,Marinko Matosevic,15-15,5,1,.34375,32,1.03732085641
777,Marinko Matosevic,15-30,5,1,.25,16,-1
777,Marinko Matosevic,15-40,5,1,.125,8,-1
777,Marinko Matosevic,30-0,5,1,.36000001,25,-1
777,Marinko Matosevic,30-15,5,1,.33333334,30,-1
777,Marinko Matosevic,30-30,5,1,.36363637,22,-1
777,Marinko Matosevic,30-40,5,1,.40000001,15,-1
777,Marinko Matosevic,40-0,5,1,.375,16,-1
777,Marinko Matosevic,40-15,5,1,.38461539,26,-1
777,Marinko Matosevic,40-30,5,1,.33333334,24,-1
777,Marinko Matosevic,40-40,5,1,.58823532,17,-1
777,Marinko Matosevic,40-50,5,1,.60000002,10,-1
